MMSI,일시,위도,경도,SOG,COG,Heading
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:10:47,34.2175333333333,126.255581666667,18.2,147.5,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:10:52,34.2170666666667,126.255933333333,18.2,147.3,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:10:58,34.2166833333333,126.256233333333,18.2,147.2,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:11:05,34.2162833333333,126.256533333333,18.2,147.4,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:11:10,34.21575,126.25695,18.1,147.4,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:11:16,34.21535,126.25725,18.1,147.3,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:11:34,34.2141333333333,126.258166666667,18.2,147.5,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:11:46,34.21335,126.258783333333,18.3,147.5,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:11:58,34.2124166666667,126.259483333333,18.3,147.6,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:12:23,34.2106166666667,126.26085,18.2,147.7,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:12:34,34.2098,126.261483333333,18.2,147.4,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:12:46,34.20895,126.262131666667,18.2,147.5,148
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:12:57,34.2081333333333,126.262766666667,18.3,147.3,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:13:22,34.2064166666667,126.2641,18.3,147.3,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:13:35,34.2054166666667,126.264883333333,18.3,147.5,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:13:40,34.2050166666667,126.265183333333,18.2,147.3,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:13:46,34.2046333333333,126.265483333333,18.2,147.7,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:13:53,34.2042333333333,126.265783333333,18.3,148.1,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:13:58,34.20385,126.266083333333,18.3,148.0,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:14:04,34.20345,126.266383333333,18.3,148.0,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:14:16,34.2025166666667,126.2671,18.2,147.6,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:14:22,34.2021833333333,126.26735,18.2,147.6,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:14:34,34.2013,126.268033333333,18.2,146.9,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:14:46,34.2003,126.2688,18.2,147.1,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:14:58,34.1995,126.269416666667,18.3,146.9,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:15:11,34.1986833333333,126.27005,18.2,147.0,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:15:22,34.1979,126.27065,18.3,147.6,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:15:34,34.1969666666667,126.271365,18.3,147.5,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:15:45,34.1961833333333,126.271983333333,18.3,147.4,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:15:58,34.1951833333333,126.27275,18.3,147.1,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:16:11,34.1944,126.273366666667,18.2,146.9,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:16:34,34.1927833333333,126.2746,18.3,147.2,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:16:45,34.19185,126.275316666667,18.3,147.8,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:16:57,34.1909833333333,126.275966666667,18.3,147.1,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:17:11,34.1899833333333,126.27675,18.3,147.0,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:17:22,34.1892333333333,126.277333333333,18.4,147.6,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:17:29,34.1887333333333,126.277716666667,18.3,147.9,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:17:35,34.1883,126.27805,18.4,147.5,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:17:40,34.1879,126.278348333333,18.2,147.6,148
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:17:46,34.1874333333333,126.278716666667,18.3,147.3,148
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:17:53,34.1870333333333,126.279016666667,18.3,147.8,148
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:17:58,34.18665,126.279316666667,18.5,147.9,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:18:04,34.1861,126.279733333333,18.4,147.4,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:18:11,34.1857,126.280033333333,18.3,147.4,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:18:16,34.1853166666667,126.280333333333,18.3,147.3,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:18:22,34.1848833333333,126.280666666667,18.2,146.8,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:18:45,34.1833166666667,126.2819,18.3,147.0,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:18:57,34.1823833333333,126.2826,18.3,148.0,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:19:11,34.1814,126.283383333333,18.3,147.5,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:19:22,34.1805333333333,126.284033333333,18.2,146.8,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:19:29,34.1801166666667,126.284366666667,18.3,147.1,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:19:34,34.1797333333333,126.284683333333,18.2,146.5,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:19:40,34.1794,126.284933333333,18.2,146.9,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:19:47,34.1788666666667,126.285348333333,18.2,146.7,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:19:53,34.1784833333333,126.285648333333,18.2,147.2,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:19:58,34.17795,126.286066666667,18.2,147.1,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:20:04,34.17755,126.286366666667,18.3,147.5,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:20:11,34.1771666666667,126.286666666667,18.3,146.9,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:20:16,34.1767666666667,126.286966666667,18.2,147.7,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:20:22,34.1763,126.287333333333,18.3,147.3,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:20:33,34.1754833333333,126.287966666667,18.2,147.4,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:20:47,34.1747,126.288583333333,18.2,147.2,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:20:58,34.1737666666667,126.2893,18.3,147.2,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:21:10,34.1729,126.289965,18.2,147.0,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:21:22,34.1719833333333,126.290683333333,18.1,146.7,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:21:33,34.1713,126.2912,18.1,146.8,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:21:46,34.1703833333333,126.291933333333,18.1,146.9,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:21:58,34.1694666666667,126.292633333333,18.2,147.3,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:22:10,34.1686833333333,126.29325,18.2,146.8,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:22:22,34.1677833333333,126.293933333333,18.3,146.6,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:22:33,34.1670166666667,126.29455,18.1,146.3,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:22:47,34.1660333333333,126.295333333333,18.2,146.5,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:22:59,34.1652666666667,126.29595,18.2,146.7,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:23:10,34.16445,126.2966,18.3,146.9,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:23:23,34.1635333333333,126.297316666667,18.3,146.7,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:23:33,34.16275,126.297933333333,18.2,146.8,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:23:46,34.1619666666667,126.298533333333,18.2,147.1,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:23:58,34.16105,126.299266666667,18.2,147.2,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:24:10,34.1601666666667,126.29995,18.1,146.6,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:24:23,34.1593833333333,126.300566666667,18.2,146.6,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:24:29,34.1587833333333,126.301033333333,18.2,146.4,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:24:34,34.1584666666667,126.3013,18.3,146.7,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:24:40,34.1579333333333,126.301715,18.2,147.0,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:24:47,34.15755,126.302015,18.2,147.2,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:24:53,34.15715,126.302315,18.3,147.4,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:24:59,34.1567,126.302666666667,18.1,146.9,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:25:04,34.1563,126.302966666667,18.1,146.7,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:25:10,34.1559166666667,126.303266666667,18.2,147.1,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:25:16,34.1554833333333,126.3036,18.2,147.0,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:25:23,34.1551,126.3039,18.2,147.2,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:25:33,34.1543166666667,126.304516666667,18.2,146.7,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:25:46,34.1534,126.305233333333,18.2,147.3,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:26:10,34.1516166666667,126.306616666667,18.3,147.5,148
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:26:23,34.1507833333333,126.307233333333,18.2,147.4,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:26:33,34.15,126.30785,18.1,147.0,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:26:47,34.1490833333333,126.308583333333,18.2,146.8,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:26:58,34.1483166666667,126.3092,18.2,146.6,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:27:10,34.1473166666667,126.309983333333,18.2,146.5,146
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:27:23,34.1465,126.310616666667,18.2,146.8,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:27:33,34.1457166666667,126.311233333333,18.2,147.0,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:27:46,34.14495,126.311831666667,18.2,147.6,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:27:58,34.1441333333333,126.312466666667,18.2,147.8,148
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:28:11,34.1431333333333,126.313233333333,18.3,146.9,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:28:23,34.1422333333333,126.313915,18.1,147.2,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:28:34,34.1414333333333,126.314566666667,18.3,147.0,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:28:46,34.1406666666667,126.315183333333,18.2,146.4,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:28:57,34.1399,126.3158,18.2,147.1,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:29:11,34.1389,126.316566666667,18.2,147.3,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:29:23,34.1379666666667,126.317283333333,18.2,147.8,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:29:29,34.1375,126.317633333333,18.2,147.7,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:29:35,34.1372166666667,126.317866666667,18.2,146.9,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:29:40,34.1368333333333,126.318166666667,18.2,146.9,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:29:47,34.1363333333333,126.31855,18.2,146.6,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:29:52,34.1359166666667,126.318883333333,18.2,146.4,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:29:58,34.1355333333333,126.3192,18.2,146.8,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:30:11,34.1345333333333,126.319983333333,18.1,147.1,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:30:16,34.1342166666667,126.320233333333,18.2,146.6,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:30:23,34.1338166666667,126.320533333333,18.2,146.9,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:30:28,34.1334333333333,126.32085,18.2,147.0,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:30:34,34.13305,126.32115,18.2,146.9,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:30:39,34.1326666666667,126.32145,18.2,147.6,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:30:51,34.13175,126.322166666667,18.2,147.4,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:30:57,34.1314666666667,126.322383333333,18.3,147.0,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:31:03,34.13085,126.322848333333,18.3,147.3,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:31:11,34.13035,126.32325,18.2,147.0,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:31:16,34.1299333333333,126.323566666667,18.2,146.8,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:31:22,34.1296,126.323833333333,18.2,146.9,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:31:28,34.1291166666667,126.324216666667,18.2,146.7,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:31:35,34.1286833333333,126.32455,18.2,147.5,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:31:47,34.1278333333333,126.325216666667,18.2,147.0,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:31:52,34.12745,126.325516666667,18.2,147.0,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:31:58,34.12705,126.325816666667,18.1,147.3,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:32:04,34.1265166666667,126.326233333333,18.3,147.0,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:32:11,34.1260666666667,126.3266,18.2,146.6,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:32:23,34.1253333333333,126.327183333333,18.2,146.5,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:32:28,34.12495,126.327483333333,18.2,146.5,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:32:34,34.12455,126.3278,18.2,147.3,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:32:39,34.1241666666667,126.3281,18.3,146.9,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:32:46,34.1236333333333,126.328516666667,18.3,147.6,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:32:51,34.1232333333333,126.328816666667,18.2,147.4,148
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:32:57,34.12295,126.329033333333,18.2,147.6,148
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:33:03,34.1223833333333,126.329466666667,18.2,147.6,148
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:33:10,34.12195,126.329783333333,18.3,148.5,148
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:33:15,34.12145,126.330166666667,18.2,147.7,148
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:33:22,34.12105,126.330466666667,18.2,147.5,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:33:27,34.12055,126.33085,18.3,147.6,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:33:35,34.1202333333333,126.3311,18.3,147.1,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:33:47,34.1193166666667,126.331816666667,18.2,147.7,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:33:53,34.1188666666667,126.332166666667,18.1,146.9,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:33:58,34.1184666666667,126.332466666667,18.1,147.0,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:34:04,34.1180833333333,126.332766666667,18.2,147.9,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:34:11,34.11755,126.333183333333,18.1,147.6,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:34:16,34.11715,126.333483333333,18.1,147.0,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:34:23,34.1166833333333,126.33385,18.1,147.1,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:34:28,34.11625,126.334166666667,18.1,146.8,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:34:34,34.1159333333333,126.334416666667,18.3,146.9,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:34:39,34.1154666666667,126.334783333333,18.4,147.5,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:34:46,34.1150666666667,126.335083333333,18.3,146.7,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:34:52,34.1146833333333,126.335383333333,18.1,147.2,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:34:57,34.1142833333333,126.3357,18.2,147.1,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:35:03,34.1138666666667,126.336033333333,18.2,146.6,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:35:11,34.1134333333333,126.336366666667,18.2,146.5,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:35:16,34.1128333333333,126.336831666667,18.2,146.3,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:35:23,34.11245,126.33715,18.1,146.3,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:35:28,34.1120666666667,126.33745,18.2,146.6,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:35:34,34.1116666666667,126.337766666667,18.3,146.3,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:35:40,34.1111333333333,126.338183333333,18.3,146.9,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:35:47,34.1107166666667,126.3385,18.3,146.9,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:35:53,34.1103166666667,126.338816666667,18.1,146.9,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:35:58,34.10985,126.339166666667,18.3,147.2,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:36:04,34.1095333333333,126.339416666667,18.3,146.9,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:36:11,34.1091,126.33975,18.2,147.2,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:36:16,34.1087,126.340066666667,18.2,146.9,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:36:23,34.1081666666667,126.340483333333,18.3,146.5,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:36:46,34.10655,126.341716666667,18.4,147.2,148
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:36:57,34.1057,126.342383333333,18.3,147.7,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:37:09,34.1047333333333,126.343133333333,18.3,147.5,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:37:22,34.10395,126.343733333333,18.3,147.6,148
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:37:28,34.1034666666667,126.3441,18.3,147.5,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:37:33,34.10305,126.344433333333,18.3,147.0,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:37:39,34.10265,126.344733333333,18.3,147.0,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:37:46,34.10225,126.345033333333,18.3,147.1,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:37:52,34.1017833333333,126.3454,18.4,146.8,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:37:57,34.1014,126.345716666667,18.2,147.0,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:38:05,34.1007833333333,126.3462,18.3,146.9,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:38:11,34.1003333333333,126.34655,18.3,146.9,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:38:17,34.0999,126.346883333333,18.3,147.1,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:38:24,34.0995,126.3472,18.4,146.8,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:38:30,34.0991,126.3475,18.4,147.5,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:38:35,34.0986333333333,126.347866666667,18.4,147.2,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:38:42,34.09825,126.348166666667,18.4,147.4,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:38:47,34.09795,126.3484,18.3,147.2,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:38:54,34.09735,126.348866666667,18.2,147.1,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:38:59,34.09695,126.349166666667,18.4,147.3,148
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:39:05,34.0964833333333,126.349516666667,18.4,148.0,148
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:39:11,34.0960166666667,126.349866666667,18.4,147.1,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:39:17,34.0956166666667,126.350183333333,18.4,147.5,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:39:30,34.0948,126.350816666667,18.3,147.3,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:39:35,34.0944,126.351115,18.4,147.3,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:39:41,34.094,126.351415,18.4,147.8,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:39:47,34.09365,126.351683333333,18.2,147.9,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:39:54,34.0930333333333,126.35215,18.2,147.8,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:39:59,34.0926333333333,126.35245,18.3,147.3,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:40:05,34.0922333333333,126.35275,18.3,147.3,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:40:11,34.0917,126.353166666667,18.3,147.7,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:40:17,34.0913166666667,126.353466666667,18.3,147.0,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:40:23,34.0908166666667,126.353866666667,18.4,147.4,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:40:30,34.0905,126.354116666667,18.3,147.2,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:40:35,34.0901166666667,126.354416666667,18.3,146.9,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:40:41,34.0897166666667,126.354733333333,18.3,146.9,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:40:47,34.0893,126.355066666667,18.3,147.3,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:40:53,34.0889166666667,126.355366666667,18.2,147.2,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:40:59,34.0883666666667,126.355783333333,18.3,147.5,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:41:05,34.0879,126.35615,18.2,147.6,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:41:11,34.0875166666667,126.35645,18.1,147.4,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:41:17,34.0871166666667,126.35675,18.2,147.6,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:41:23,34.0865833333333,126.357166666667,18.3,147.6,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:41:29,34.08615,126.3575,18.2,146.9,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:41:35,34.0859,126.357683333333,18.1,147.2,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:41:47,34.0849833333333,126.3584,18.3,147.1,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:41:53,34.08455,126.35875,18.4,146.5,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:41:59,34.0841666666667,126.35905,18.3,147.0,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:42:05,34.0836333333333,126.359466666667,18.0,146.3,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:42:11,34.0832333333333,126.359766666667,18.3,147.4,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:42:17,34.08285,126.360066666667,18.1,146.8,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:42:23,34.0823166666667,126.360483333333,18.3,147.1,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:42:29,34.0819166666667,126.360766666667,18.2,148.1,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:42:35,34.0814833333333,126.3611,18.2,146.9,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:42:42,34.0810166666667,126.36145,18.2,147.6,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:42:47,34.0807,126.361716666667,18.2,148.2,148
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:42:53,34.0802,126.3621,18.3,148.1,148
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:42:59,34.0798,126.3624,18.2,148.1,148
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:43:06,34.0794166666667,126.3627,18.3,147.6,148
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:43:11,34.0790166666667,126.363,18.3,147.4,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:43:17,34.0785833333333,126.363333333333,18.2,147.4,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:43:23,34.0780833333333,126.3637,18.2,147.5,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:43:29,34.0776666666667,126.364033333333,18.2,147.8,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:43:35,34.0772666666667,126.364316666667,18.2,148.0,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:43:41,34.0767333333333,126.364733333333,18.3,147.9,147
QQNQcWMDznFEjccPBIYSVw==,2020-02-20 06:43:47,34.0764333333333,126.36495,18.3,148.2,148
