MMSI,일시,위도,경도,SOG,COG,Heading
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 05:46:23,34.1949666666667,126.273266666667,18.7,149.1,150
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 05:46:35,34.194,126.273966666667,18.7,149.1,150
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 05:46:47,34.1931833333333,126.27455,18.7,149.1,150
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 05:46:53,34.1927333333333,126.274883333333,18.6,148.3,150
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 05:47:05,34.1917833333333,126.275583333333,18.8,148.6,150
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 05:47:12,34.1913,126.27595,18.7,148.3,150
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 05:47:17,34.1909666666667,126.276183333333,18.7,148.9,150
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 05:47:31,34.1899166666667,126.27695,18.7,148.6,150
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 05:47:36,34.1894666666667,126.277266666667,18.7,148.9,150
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 05:47:48,34.18865,126.277883333333,18.8,148.8,150
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 05:48:01,34.1878,126.278516666667,18.7,148.7,150
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 05:48:12,34.1868333333333,126.279233333333,18.8,148.6,150
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 05:48:17,34.1864166666667,126.279533333333,18.8,148.5,150
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 05:48:24,34.186,126.279833333333,18.8,148.4,150
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 05:48:35,34.1850833333333,126.280516666667,18.7,147.8,150
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 05:48:41,34.1846666666667,126.280833333333,18.8,147.8,150
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 05:48:47,34.1843333333333,126.281083333333,18.8,147.9,150
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 05:48:53,34.1837833333333,126.2815,18.8,147.8,150
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 05:49:05,34.18285,126.2822,18.8,147.7,150
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 05:49:12,34.18245,126.282515,18.9,147.5,150
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 05:49:18,34.18205,126.282815,18.9,147.6,149
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 05:49:30,34.1811666666667,126.283516666667,18.9,146.9,149
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 05:49:35,34.18065,126.283916666667,18.8,146.2,146
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 05:49:48,34.17965,126.284733333333,18.7,146.5,149
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 05:50:01,34.17885,126.285348333333,18.6,147.0,150
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 05:50:06,34.17845,126.285666666667,18.6,147.3,150
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 05:50:12,34.1780833333333,126.285948333333,18.6,147.5,151
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 05:50:30,34.1767166666667,126.28695,18.6,148.7,152
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 05:50:35,34.1763,126.28725,18.6,149.6,152
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 05:50:42,34.17585,126.287566666667,18.7,149.3,152
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 05:50:48,34.1753333333333,126.287933333333,18.5,149.6,152
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 05:50:53,34.1750333333333,126.288133333333,18.6,149.8,152
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 05:50:59,34.1744833333333,126.288533333333,18.5,149.7,151
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 05:51:05,34.1740666666667,126.288816666667,18.6,149.7,150
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 05:51:12,34.1735166666667,126.2892,18.6,149.2,151
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 05:51:18,34.1731,126.2895,18.5,149.3,151
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 05:51:24,34.17265,126.289815,18.6,148.9,151
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 05:51:36,34.1717,126.290516666667,18.6,149.2,150
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 05:51:42,34.1712833333333,126.290816666667,18.5,148.7,150
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 05:51:48,34.1708,126.291166666667,18.6,148.7,150
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 05:51:54,34.1704666666667,126.291416666667,18.7,148.6,150
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 05:52:00,34.16995,126.2918,18.6,148.5,150
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 05:52:06,34.16955,126.2921,18.7,148.4,150
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 05:52:12,34.1690666666667,126.29245,18.6,148.2,150
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 05:52:18,34.1686666666667,126.29275,18.6,148.5,150
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 05:52:24,34.16825,126.29305,18.6,148.6,150
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 05:52:29,34.1678166666667,126.293366666667,18.6,148.8,150
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 05:52:35,34.1674,126.293666666667,18.5,148.8,150
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 05:52:41,34.167,126.293966666667,18.4,149.1,151
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 05:52:48,34.1665166666667,126.2943,18.5,150.4,151
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 05:52:53,34.1660333333333,126.294633333333,18.5,151.0,153
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 05:53:00,34.1655333333333,126.29495,18.5,151.6,154
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 05:53:07,34.1650833333333,126.29525,18.5,152.4,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 05:53:18,34.1642333333333,126.295783333333,18.5,153.2,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 05:53:24,34.1638,126.296033333333,18.7,153.5,156
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 05:53:29,34.1633333333333,126.296316666667,18.7,154.1,156
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 05:53:35,34.1629,126.296566666667,18.6,154.1,156
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 05:53:41,34.1623166666667,126.296916666667,18.6,154.3,156
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 05:53:48,34.1619,126.297166666667,18.6,154.1,156
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 05:53:55,34.1614,126.297466666667,18.5,153.6,156
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 05:54:00,34.1608166666667,126.2978,18.6,153.8,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 05:54:06,34.16035,126.298066666667,18.5,153.3,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 05:54:12,34.1599333333333,126.298316666667,18.5,153.3,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 05:54:18,34.1595,126.298583333333,18.5,153.3,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 05:54:24,34.1590833333333,126.298833333333,18.4,153.1,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 05:54:29,34.1586333333333,126.299116666667,18.6,153.0,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 05:54:35,34.1582,126.299366666667,18.6,153.0,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 05:54:41,34.1577833333333,126.299616666667,18.4,153.3,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 05:54:48,34.1573666666667,126.299866666667,18.5,153.1,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 05:54:53,34.1568666666667,126.300166666667,18.5,153.4,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 05:55:06,34.1559,126.30075,18.4,153.2,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 05:55:11,34.1553333333333,126.301115,18.5,153.2,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 05:55:17,34.1549,126.301366666667,18.5,153.4,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 05:55:23,34.15455,126.301583333333,18.6,153.5,156
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 05:55:31,34.1539666666667,126.301933333333,18.5,153.7,156
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 05:55:36,34.1535,126.3022,18.6,153.3,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 05:55:43,34.15305,126.302483333333,18.6,153.4,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 05:55:48,34.15255,126.302783333333,18.5,153.2,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 05:55:54,34.1522666666667,126.302933333333,18.5,153.2,153
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 05:56:01,34.1516166666667,126.303333333333,18.5,152.7,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 05:56:06,34.1512333333333,126.303566666667,18.5,152.5,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 05:56:12,34.1506666666667,126.303916666667,18.5,152.4,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 05:56:18,34.1502833333333,126.30415,18.5,152.8,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 05:56:24,34.1497833333333,126.304466666667,18.6,152.7,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 05:56:29,34.1494,126.304698333333,18.5,152.8,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 05:56:35,34.14895,126.304983333333,18.5,153.0,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 05:56:42,34.14845,126.305281666667,18.5,153.3,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 05:56:53,34.1476,126.3058,18.5,153.3,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 05:57:00,34.1471,126.3061,18.5,153.1,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 05:57:05,34.1467166666667,126.306331666667,18.5,153.2,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 05:57:11,34.14625,126.306616666667,18.5,152.9,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 05:57:23,34.1453,126.307216666667,18.5,152.8,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 05:57:30,34.1448,126.307515,18.5,152.8,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 05:57:36,34.14435,126.3078,18.5,152.7,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 05:57:48,34.1434666666667,126.30835,18.4,152.8,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 05:57:54,34.1430166666667,126.308616666667,18.5,152.8,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 05:58:01,34.1425166666667,126.308933333333,18.4,153.1,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 05:58:06,34.14205,126.3092,18.4,153.1,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 05:58:12,34.14155,126.309516666667,18.5,153.1,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 05:58:18,34.1411,126.309783333333,18.5,153.0,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 05:58:24,34.1406833333333,126.310048333333,18.4,153.3,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 05:58:29,34.1403,126.310266666667,18.4,153.4,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 05:58:42,34.1394166666667,126.310816666667,18.5,153.2,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 05:58:47,34.139,126.311066666667,18.5,153.2,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 05:58:53,34.1385,126.311366666667,18.5,152.8,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 05:59:06,34.1375,126.311966666667,18.4,152.7,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 05:59:12,34.137,126.312281666667,18.5,152.5,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 05:59:18,34.1365,126.312581666667,18.5,152.6,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 05:59:24,34.13605,126.312881666667,18.5,152.6,154
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 05:59:31,34.1356333333333,126.31315,18.6,151.3,153
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 05:59:36,34.1351333333333,126.313483333333,18.4,150.2,151
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 05:59:48,34.1343666666667,126.314033333333,18.3,148.4,150
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 05:59:54,34.1338833333333,126.314383333333,18.4,147.9,149
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:00:05,34.1330666666667,126.315033333333,18.4,146.7,148
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:00:12,34.1325333333333,126.31545,18.4,146.2,148
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:00:18,34.1321833333333,126.315733333333,18.4,146.2,148
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:00:24,34.1317166666667,126.316116666667,18.4,146.2,148
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:00:30,34.1313333333333,126.316433333333,18.4,146.1,148
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:00:41,34.1305166666667,126.317083333333,18.4,146.0,148
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:00:47,34.1301333333333,126.3174,18.5,146.1,148
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:00:53,34.1297,126.31775,18.5,146.2,148
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:00:59,34.1292333333333,126.318116666667,18.4,146.1,148
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:01:05,34.1288333333333,126.318433333333,18.5,146.4,148
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:01:11,34.1284166666667,126.318783333333,18.6,146.4,148
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:01:17,34.12795,126.319166666667,18.5,146.5,148
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:01:24,34.1274833333333,126.319533333333,18.6,146.1,148
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:01:30,34.1270166666667,126.3199,18.6,146.3,148
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:01:36,34.12655,126.320283333333,18.6,146.1,148
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:01:54,34.12525,126.321333333333,18.6,145.8,148
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:02:00,34.1248666666667,126.32165,18.6,146.0,148
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:02:12,34.1239666666667,126.322366666667,18.7,145.8,148
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:02:18,34.1235833333333,126.322698333333,18.6,146.1,148
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:02:24,34.1231166666667,126.323066666667,18.6,146.0,148
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:02:29,34.12275,126.323366666667,18.6,145.9,148
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:02:41,34.1219,126.324066666667,18.6,145.7,148
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:02:47,34.1214666666667,126.324416666667,18.6,146.0,148
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:02:59,34.1206,126.325116666667,18.6,146.2,148
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:03:05,34.1202333333333,126.3254,18.6,146.3,148
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:03:11,34.1197666666667,126.325783333333,18.6,146.3,148
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:03:17,34.1193,126.326166666667,18.7,146.2,148
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:03:30,34.1183666666667,126.326916666667,18.6,146.1,148
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:03:36,34.118,126.3272,18.6,145.9,148
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:03:43,34.1175333333333,126.327583333333,18.6,146.1,148
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:03:54,34.1167,126.328266666667,18.7,146.1,148
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:04:00,34.11635,126.32855,18.6,145.6,148
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:04:12,34.1154166666667,126.3293,18.7,146.1,148
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:04:18,34.1149166666667,126.329698333333,18.6,145.8,148
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:04:24,34.1144833333333,126.33005,18.7,145.8,148
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:04:35,34.1137166666667,126.330683333333,18.7,145.7,148
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:04:42,34.11325,126.331066666667,18.6,145.7,148
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:04:47,34.1129,126.33135,18.7,145.5,148
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:04:54,34.1124333333333,126.331733333333,18.6,145.8,148
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:04:58,34.1120833333333,126.332033333333,18.6,145.3,148
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:05:06,34.1116166666667,126.332416666667,18.7,145.8,148
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:05:11,34.1111166666667,126.332833333333,18.6,145.4,148
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:05:18,34.1106833333333,126.333183333333,18.6,146.1,148
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:05:23,34.1103,126.3335,18.6,145.9,148
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:05:30,34.1098333333333,126.333865,18.7,146.3,148
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:05:36,34.1094,126.334216666667,18.6,146.0,148
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:05:42,34.1089333333333,126.334583333333,18.6,146.0,148
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:05:48,34.10845,126.334966666667,18.7,146.1,148
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:05:54,34.1081,126.335266666667,18.7,145.6,148
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:06:00,34.1077,126.335583333333,18.7,145.7,148
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:06:07,34.1072333333333,126.335966666667,18.7,145.7,148
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:06:12,34.1067666666667,126.33635,18.7,145.5,148
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:06:18,34.1063,126.336716666667,18.7,145.8,148
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:06:24,34.10595,126.337016666667,18.7,145.7,148
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:06:29,34.1055833333333,126.337316666667,18.7,146.3,148
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:06:41,34.10465,126.338066666667,18.7,145.8,148
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:06:47,34.1042833333333,126.338366666667,18.7,146.0,148
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:06:53,34.1039,126.338683333333,18.6,145.9,148
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:06:59,34.1034333333333,126.339065,18.6,145.4,148
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:07:05,34.1029666666667,126.33945,18.7,145.9,148
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:07:11,34.1025,126.339833333333,18.7,145.6,148
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:07:18,34.1021333333333,126.340133333333,18.7,145.7,148
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:07:23,34.1016666666667,126.3405,18.7,145.7,148
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:07:29,34.1013,126.3408,18.6,145.9,148
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:07:35,34.1008333333333,126.341166666667,18.6,146.2,149
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:07:41,34.1003666666667,126.34155,18.7,146.4,149
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:07:47,34.0999,126.341933333333,18.7,146.3,149
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:07:53,34.0996166666667,126.34215,18.7,146.6,149
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:07:59,34.09915,126.342533333333,18.7,146.8,149
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:08:06,34.0986,126.342966666667,18.6,145.9,148
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:08:11,34.0983166666667,126.3432,18.6,146.1,148
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:08:18,34.0977333333333,126.343666666667,18.6,145.9,148
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:08:23,34.0973166666667,126.344016666667,18.6,145.7,148
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:08:29,34.0970166666667,126.34425,18.6,146.2,148
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:08:35,34.09645,126.344716666667,18.6,146.1,148
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:08:41,34.0960833333333,126.345,18.6,146.0,148
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:08:47,34.0956166666667,126.345383333333,18.6,146.3,148
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:08:53,34.0952333333333,126.3457,18.6,146.0,148
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:08:59,34.0948,126.346033333333,18.5,146.2,148
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:09:11,34.09395,126.346733333333,18.6,145.6,148
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:09:17,34.0935166666667,126.347083333333,18.5,146.0,148
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:09:23,34.09305,126.347466666667,18.5,145.9,148
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:09:29,34.09265,126.347783333333,18.5,146.7,148
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:09:35,34.0921833333333,126.348148333333,18.6,146.4,148
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:09:41,34.0917166666667,126.348533333333,18.5,146.0,148
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:09:47,34.0913666666667,126.348816666667,18.5,145.8,148
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:09:53,34.091,126.349116666667,18.5,145.8,148
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:09:59,34.0904333333333,126.349583333333,18.5,146.0,148
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:10:06,34.0900833333333,126.349866666667,18.5,145.8,148
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:10:11,34.0897166666667,126.350166666667,18.5,145.8,148
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:10:17,34.08915,126.350616666667,18.5,145.7,148
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:10:23,34.0888,126.350916666667,18.5,145.9,148
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:10:29,34.0884,126.351233333333,18.5,146.1,148
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:10:35,34.0878666666667,126.351666666667,18.5,146.4,148
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:10:41,34.0875833333333,126.351883333333,18.6,146.4,149
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:10:47,34.0871166666667,126.35225,18.5,146.3,149
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:10:53,34.08665,126.352633333333,18.5,146.5,148
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:10:59,34.0861833333333,126.353,18.5,146.8,148
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:11:11,34.08535,126.353648333333,18.5,147.7,150
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:11:17,34.0848833333333,126.354,18.5,148.2,152
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:11:23,34.0844,126.35435,18.5,149.9,153
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:11:29,34.0840166666667,126.3546,18.5,150.5,153
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:11:35,34.0835333333333,126.354933333333,18.6,151.3,154
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:11:41,34.0831166666667,126.3552,18.6,151.7,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:11:47,34.08265,126.355483333333,18.6,152.4,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:11:53,34.0822333333333,126.35575,18.6,152.6,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:12:00,34.0816666666667,126.3561,18.6,153.2,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:12:06,34.0812833333333,126.356331666667,18.6,152.7,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:12:11,34.0808666666667,126.3566,18.6,153.0,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:12:17,34.0803666666667,126.3569,18.6,153.4,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:12:23,34.0798666666667,126.357216666667,18.5,153.3,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:12:29,34.0794833333333,126.35745,18.5,153.4,156
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:12:35,34.0789666666667,126.35775,18.7,153.6,156
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:12:41,34.0785833333333,126.357983333333,18.6,153.3,156
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:12:47,34.0780833333333,126.358283333333,18.6,153.2,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:12:53,34.0775666666667,126.358583333333,18.6,153.4,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:13:00,34.0770666666667,126.3589,18.5,153.0,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:13:06,34.0765666666667,126.3592,18.5,153.1,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:13:11,34.0761833333333,126.359416666667,18.4,153.3,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:13:17,34.0756333333333,126.359748333333,18.5,153.3,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:13:23,34.0751833333333,126.360016666667,18.5,153.1,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:13:29,34.0748666666667,126.360216666667,18.5,154.0,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:13:35,34.07425,126.360583333333,18.4,153.1,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:13:41,34.0738666666667,126.360798333333,18.4,153.5,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:13:47,34.0734833333333,126.361033333333,18.5,153.2,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:13:53,34.073,126.361333333333,18.5,153.1,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-07 06:13:59,34.0724166666667,126.3617,18.5,152.7,155
