MMSI,일시,위도,경도,SOG,COG,Heading
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 04:51:16,34.5561666666667,125.95165,21.5,160.2,160
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 04:51:16,34.5561666666667,125.95165,21.5,160.2,160
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 04:51:38,34.5541166666667,125.952566666667,21.3,160.0,160
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 04:51:56,34.5525333333333,125.953283333333,21.3,159.7,160
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 04:52:16,34.5506333333333,125.954098333333,21.3,161.0,161
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 04:52:57,34.5467166666667,125.955766666667,21.1,160.1,160
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 04:53:05,34.5460666666667,125.95605,21.1,160.1,160
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 04:53:10,34.5455666666667,125.956283333333,21.0,159.9,160
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 04:54:04,34.5407,125.958383333333,20.9,159.6,158
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 04:54:10,34.5401166666667,125.958666666667,20.7,157.2,156
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 04:54:22,34.5390666666667,125.959216666667,20.6,155.4,154
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 04:54:53,34.5364,125.960783333333,20.6,153.1,152
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 04:54:58,34.5359166666667,125.961066666667,20.6,153.2,152
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 04:55:28,34.53345,125.962581666667,20.6,152.7,152
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 04:55:34,34.5328,125.962983333333,20.6,153.2,152
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 04:56:14,34.5294333333333,125.965016666667,20.7,153.7,152
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 04:56:32,34.52785,125.965966666667,20.6,153.0,152
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 04:56:50,34.5264333333333,125.966833333333,20.5,153.1,152
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 04:57:14,34.52435,125.9681,20.5,153.2,151
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 04:57:32,34.5228833333333,125.969016666667,20.2,153.7,152
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 04:57:38,34.5223333333333,125.96935,20.4,153.3,152
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 04:57:56,34.5208,125.970283333333,20.6,153.0,152
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 04:58:03,34.52015,125.970666666667,20.6,153.0,152
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 04:58:16,34.519,125.971365,20.6,152.5,151
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 04:58:28,34.5180666666667,125.971948333333,20.6,152.1,151
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 04:58:34,34.5175166666667,125.9723,20.7,152.5,151
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 04:58:34,34.5175166666667,125.9723,20.7,152.5,151
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 04:59:10,34.5144666666667,125.9742,20.7,152.9,151
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 04:59:28,34.5128333333333,125.975216666667,20.9,153.2,151
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:00:09,34.5092666666667,125.977366666667,21.0,153.8,152
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:00:28,34.5076,125.978333333333,21.1,154.8,153
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:00:58,34.5049333333333,125.97985,21.1,154.7,153
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:01:04,34.5045333333333,125.980083333333,21.2,155.0,153
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:01:46,34.5008333333333,125.982183333333,20.9,154.8,153
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:01:52,34.5002666666667,125.9825,20.9,154.9,152
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:01:58,34.4997,125.982833333333,20.8,154.3,152
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:02:04,34.4991333333333,125.98315,20.8,154.7,152
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:02:10,34.4986,125.983466666667,20.9,154.2,152
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:02:22,34.49755,125.98405,20.8,155.1,153
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:02:40,34.4960166666667,125.984916666667,20.8,155.2,152
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:02:41,34.4960166666667,125.984916666667,20.8,155.2,152
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:02:58,34.4944666666667,125.985783333333,20.9,155.0,152
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:03:16,34.4929333333333,125.986633333333,20.8,155.5,156
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:03:20,34.49245,125.986916666667,20.8,154.9,152
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:03:32,34.4914166666667,125.987516666667,20.7,154.6,152
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:03:44,34.49045,125.988066666667,20.6,154.6,152
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:04:02,34.4889166666667,125.988933333333,20.5,154.8,152
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:04:33,34.4862666666667,125.990433333333,20.5,154.7,155
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:04:38,34.4857166666667,125.990766666667,20.5,154.4,152
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:04:50,34.48465,125.991383333333,20.5,154.1,152
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:05:08,34.48315,125.99225,20.2,154.1,152
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:05:20,34.4821333333333,125.992833333333,20.4,154.6,152
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:05:26,34.4815666666667,125.993166666667,20.6,154.2,152
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:05:44,34.4801333333333,125.993981666667,20.7,154.8,153
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:05:56,34.4789666666667,125.99465,20.6,155.6,153
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:06:08,34.4779166666667,125.995233333333,20.4,155.0,152
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:06:27,34.4763333333333,125.996116666667,20.3,154.3,152
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:06:46,34.4747333333333,125.997098333333,20.1,151.9,150
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:06:58,34.4738666666667,125.99765,20.0,151.0,151
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:07:04,34.4732833333333,125.998033333333,20.1,151.6,151
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:07:46,34.4698333333333,126.000231666667,20.2,152.7,152
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:08:04,34.4683333333333,126.001183333333,20.5,153.6,153
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:08:22,34.4667666666667,126.00215,20.4,153.2,153
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:08:28,34.4663,126.002433333333,20.4,153.0,153
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:08:52,34.4642166666667,126.003716666667,20.7,153.4,152
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:08:58,34.46365,126.00405,20.6,152.8,152
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:09:34,34.4605833333333,126.00595,20.7,152.3,152
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:09:52,34.4591666666667,126.006833333333,20.7,152.3,152
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:10:04,34.4581333333333,126.007483333333,20.8,152.3,152
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:10:10,34.4575333333333,126.007866666667,20.7,152.3,152
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:10:28,34.45605,126.008816666667,20.8,151.0,150
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:11:10,34.4526666666667,126.011383333333,20.8,144.4,142
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:11:17,34.4521333333333,126.011866666667,20.8,143.4,141
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:11:17,34.4521333333333,126.011866666667,20.8,143.4,141
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:11:23,34.4516333333333,126.012333333333,20.8,142.2,139
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:11:28,34.4512833333333,126.01265,20.7,140.9,139
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:11:28,34.4512166666667,126.012731666667,20.6,140.6,138
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:11:34,34.4508,126.013133333333,20.7,140.3,138
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:11:40,34.4503333333333,126.013633333333,20.6,138.9,136
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:11:58,34.4490166666667,126.015066666667,20.7,137.2,134
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:12:16,34.4477666666667,126.016516666667,20.7,136.2,133
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:12:35,34.4465833333333,126.017931666667,20.6,134.7,132
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:12:46,34.4457833333333,126.018916666667,20.6,134.3,131
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:12:46,34.4457833333333,126.018916666667,20.6,134.3,134
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:13:04,34.44455,126.020516666667,20.5,132.9,130
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:13:34,34.44275,126.0229,20.4,133.3,130
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:14:04,34.4408666666667,126.025433333333,20.3,131.8,130
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:14:10,34.4405333333333,126.0259,20.3,131.0,129
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:14:40,34.4387833333333,126.028416666667,20.0,131.4,130
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:14:53,34.4379666666667,126.029548333333,19.8,132.0,130
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:15:10,34.4368833333333,126.031083333333,19.6,130.4,129
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:15:10,34.4369333333333,126.031,19.7,129.9,129
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:15:47,34.4349,126.034066666667,19.5,130.7,131
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:15:52,34.4345666666667,126.034516666667,19.5,132.3,132
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:16:16,34.4330166666667,126.03645,19.6,135.1,133
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:16:16,34.4330166666667,126.03645,19.6,135.1,133
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:16:23,34.4326,126.03695,19.6,135.1,132
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:16:52,34.4307333333333,126.039233333333,19.6,137.0,135
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:16:58,34.4303833333333,126.039633333333,19.6,138.0,136
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:17:16,34.4290833333333,126.040998333333,19.7,140.7,138
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:17:22,34.4286333333333,126.041448333333,19.8,142.0,139
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:17:40,34.4273833333333,126.042633333333,19.8,141.6,142
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:18:04,34.4256833333333,126.044166666667,20.0,144.2,141
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:18:10,34.42515,126.044633333333,20.2,144.6,141
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:18:16,34.4246666666667,126.045066666667,20.3,144.2,141
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:18:29,34.42375,126.045866666667,20.4,145.0,141
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:18:34,34.42325,126.0463,20.5,145.5,141
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:18:46,34.4223333333333,126.047098333333,20.7,144.4,140
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:19:21,34.4197,126.049516666667,21.3,142.5,139
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:19:27,34.4192,126.05,21.5,140.6,138
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:19:45,34.4179166666667,126.051333333333,21.5,138.8,137
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:20:27,34.4147,126.054833333333,21.7,139.6,140
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:20:32,34.4143666666667,126.055183333333,21.6,139.8,141
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:20:57,34.4124166666667,126.057066666667,21.6,143.1,145
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:21:15,34.4110166666667,126.058316666667,21.4,144.0,146
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:21:51,34.4081333333333,126.060733333333,21.2,147.5,150
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:21:57,34.4075833333333,126.061133333333,21.3,149.0,151
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:22:03,34.40705,126.06155,21.3,150.0,152
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:22:41,34.4037666666667,126.063533333333,21.1,156.6,160
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:22:47,34.4032833333333,126.0638,21.2,157.5,160
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:22:58,34.4022833333333,126.064283333333,21.2,158.3,161
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:23:04,34.4017,126.064583333333,21.2,158.9,161
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:23:10,34.4012,126.064815,21.1,158.6,161
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:23:16,34.4006,126.065083333333,21.1,159.4,162
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:23:58,34.3967666666667,126.066766666667,21.0,160.3,162
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:24:40,34.3928333333333,126.068381666667,21.0,162.0,162
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:24:52,34.3918166666667,126.068783333333,21.1,162.2,162
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:24:58,34.3913166666667,126.068981666667,20.9,161.9,161
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:25:10,34.3902,126.06945,21.2,160.7,160
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:25:27,34.3886166666667,126.070165,21.1,159.1,160
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:26:08,34.3847666666667,126.071966666667,21.1,158.8,160
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:26:22,34.3835833333333,126.072516666667,21.1,159.0,160
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:26:28,34.3830833333333,126.072766666667,21.3,159.1,160
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:26:59,34.3801333333333,126.07405,21.1,160.2,161
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:27:04,34.3796333333333,126.074266666667,21.2,160.2,161
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:27:04,34.3796333333333,126.074266666667,21.2,160.2,161
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:27:34,34.3769333333333,126.075483333333,21.2,159.8,161
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:28:05,34.3742333333333,126.076715,21.1,159.5,160
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:28:10,34.3736,126.077015,21.0,159.3,160
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:28:28,34.372,126.07775,21.3,159.9,160
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:28:34,34.3714833333333,126.077983333333,21.3,159.5,160
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:28:52,34.3697,126.078798333333,21.2,158.8,160
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:28:58,34.3693833333333,126.078948333333,21.4,159.0,160
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:29:34,34.3660666666667,126.080533333333,21.3,158.3,159
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:29:40,34.3654333333333,126.080833333333,21.4,158.6,159
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:29:52,34.3643,126.0814,21.2,157.9,160
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:29:58,34.3639833333333,126.08155,21.1,158.1,160
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:30:10,34.3627833333333,126.082133333333,21.2,158.8,160
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:31:10,34.35735,126.084516666667,21.1,161.2,161
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:31:17,34.3567666666667,126.084766666667,21.1,161.3,161
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:31:17,34.3567666666667,126.084766666667,21.1,161.3,161
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:31:28,34.3556166666667,126.085266666667,20.8,161.0,161
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:31:28,34.3556166666667,126.085266666667,20.8,161.0,161
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:31:58,34.3529333333333,126.0864,20.9,160.8,160
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:32:04,34.35235,126.08665,20.9,160.8,161
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:32:16,34.3512666666667,126.087116666667,20.8,160.3,160
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:32:46,34.3485666666667,126.088316666667,20.9,160.6,160
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:32:58,34.3473833333333,126.08885,20.9,159.9,160
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:33:10,34.3462833333333,126.089333333333,20.8,159.8,160
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:33:22,34.3453,126.089783333333,21.0,160.3,160
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:33:58,34.3420666666667,126.09125,20.5,159.3,160
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:34:04,34.3415333333333,126.091483333333,20.5,160.4,160
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:34:34,34.33895,126.092716666667,20.3,153.9,152
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:34:40,34.3384,126.093066666667,20.1,151.1,149
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:34:46,34.3379666666667,126.093381666667,19.9,148.2,146
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:34:53,34.3374,126.093831666667,19.6,146.0,145
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:35:35,34.3343333333333,126.09655,20.0,143.1,145
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:35:52,34.3331833333333,126.097583333333,20.1,143.7,145
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:36:10,34.3317166666667,126.098916666667,20.5,144.0,146
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:36:16,34.3313,126.099283333333,20.6,144.4,146
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:36:16,34.3313,126.099283333333,20.6,144.4,146
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:36:23,34.3306833333333,126.099833333333,20.6,143.9,145
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:36:46,34.3290166666667,126.10135,20.7,143.5,145
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:36:52,34.3285166666667,126.1018,20.9,143.6,145
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:36:58,34.3280166666667,126.10225,20.8,143.6,145
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:37:15,34.3268333333333,126.103348333333,20.9,143.4,145
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:37:39,34.3249666666667,126.105083333333,21.0,143.0,145
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:37:45,34.3244666666667,126.10555,20.9,143.0,145
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:37:56,34.32355,126.1064,20.9,143.8,146
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:38:04,34.3230333333333,126.10685,20.9,144.5,146
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:38:40,34.3202666666667,126.109316666667,21.2,143.5,145
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:38:46,34.31975,126.109783333333,20.9,143.0,145
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:38:53,34.31925,126.110233333333,21.3,143.2,145
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:39:10,34.3179666666667,126.111416666667,21.2,143.7,145
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:39:29,34.3164666666667,126.112816666667,21.2,142.6,145
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:39:58,34.3141166666667,126.115083333333,21.1,141.9,144
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:40:28,34.3120666666667,126.117483333333,20.9,131.3,131
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:40:30,34.3119166666667,126.1177,20.9,130.4,130
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:40:32,34.31185,126.117781666667,20.9,129.9,129
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:40:34,34.3116333333333,126.118116666667,20.9,129.2,128
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:40:59,34.3103833333333,126.1203,20.7,121.2,121
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:41:01,34.3102833333333,126.1205,20.7,121.6,120
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:41:09,34.3101666666667,126.12075,20.7,121.5,120
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:41:11,34.3098666666667,126.12135,20.8,120.8,120
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:41:13,34.30965,126.121816666667,20.8,121.4,121
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:41:15,34.3095333333333,126.122066666667,20.8,120.3,121
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:41:39,34.3083666666667,126.1245,21.1,121.1,121
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:42:03,34.3072,126.126833333333,21.3,121.5,121
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:42:09,34.3069166666667,126.1274,21.3,121.3,121
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:42:21,34.3062333333333,126.128766666667,21.3,121.6,121
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:43:02,34.3041333333333,126.133016666667,21.3,121.3,120
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:43:21,34.3032666666667,126.134816666667,21.3,121.5,120
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:43:39,34.3024,126.136616666667,21.3,121.7,120
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:43:57,34.3014666666667,126.138516666667,21.5,121.4,120
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:44:02,34.30125,126.138983333333,21.4,120.5,120
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:44:33,34.2997166666667,126.14225,21.5,121.2,120
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:44:39,34.2994333333333,126.142816666667,21.4,121.2,121
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:44:44,34.2991166666667,126.143483333333,21.4,121.1,122
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:44:45,34.2991166666667,126.143483333333,21.4,121.1,122
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:44:51,34.2987833333333,126.14415,21.4,122.0,121
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:45:21,34.2972666666667,126.147166666667,21.4,122.0,121
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:45:40,34.2962833333333,126.149116666667,21.3,122.3,121
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:45:52,34.2956,126.150416666667,21.3,123.8,121
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:46:09,34.2947166666667,126.152066666667,21.4,124.3,122
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:46:28,34.2936833333333,126.153883333333,21.4,125.2,122
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:46:39,34.2930333333333,126.155066666667,21.1,122.9,121
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:46:51,34.2924666666667,126.156166666667,21.2,122.0,119
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:47:03,34.2919,126.1574,21.0,119.4,118
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:47:03,34.29185,126.1575,20.9,119.4,117
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:47:09,34.2916,126.158066666667,20.9,118.4,117
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:47:09,34.2916833333333,126.15785,20.9,118.8,117
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:47:47,34.2900666666667,126.1618,20.8,117.5,118
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:47:52,34.2898,126.162483333333,20.8,117.4,119
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:48:22,34.28845,126.165516666667,21.0,119.6,121
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:48:39,34.28755,126.167466666667,21.0,119.7,121
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:48:51,34.2869666666667,126.168681666667,21.0,120.8,122
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:48:57,34.28675,126.169131666667,21.0,121.2,122
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:49:15,34.28585,126.171016666667,21.1,120.5,121
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:49:21,34.28555,126.171666666667,21.1,119.8,121
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:49:27,34.2853333333333,126.172133333333,21.1,120.8,121
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:50:09,34.2833833333333,126.1764,21.1,118.6,119
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:50:16,34.2830833333333,126.177083333333,21.1,117.9,119
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:50:27,34.2825666666667,126.178333333333,21.0,117.7,120
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:50:27,34.2825666666667,126.178333333333,21.0,117.7,120
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:50:33,34.2822666666667,126.179016666667,21.0,118.1,120
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:50:45,34.2817333333333,126.18025,21.0,118.2,120
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:51:03,34.2808666666667,126.182233333333,21.0,118.3,120
QQNQcWMDznFEjccPBIYSVw==,2020-04-21 05:51:14,34.2804,126.183316666667,21.0,118.4,120
