MMSI,일시,위도,경도,SOG,COG,Heading
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 00:56:16,37.2669616666667,126.390078333333,5.6,204.1,228
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 00:56:20,37.2668616666667,126.390031666667,5.4,201.5,228
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 00:56:22,37.26679,126.389991666667,5.5,200.7,219
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 00:56:25,37.2667166666667,126.389956666667,6.0,202.8,226
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 00:56:29,37.266645,126.389921666667,5.4,198.3,223
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 00:56:32,37.266545,126.38987,5.7,200.5,218
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 00:56:36,37.2664483333333,126.389821666667,5.9,205.0,227
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 00:56:39,37.266395,126.3898,5.6,198.1,228
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 00:56:43,37.2662966666667,126.389745,5.6,201.3,205
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 00:56:46,37.2662183333333,126.389708333333,6.0,207.7,225
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 00:56:49,37.26612,126.389663333333,5.7,201.2,231
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 00:56:52,37.2660483333333,126.389621666667,5.9,195.4,214
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 00:56:56,37.26595,126.389565,5.9,206.5,212
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 00:56:59,37.2659,126.389548333333,5.6,196.2,235
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 00:57:03,37.2658016666667,126.389496666667,5.7,194.3,226
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 00:57:06,37.2657033333333,126.389446666667,6.1,194.4,227
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 00:57:09,37.2656333333333,126.389403333333,5.8,202.3,221
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 00:57:16,37.2654833333333,126.389328333333,5.5,200.3,222
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 00:57:19,37.2653883333333,126.38927,5.8,204.1,221
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 00:57:22,37.2653116666667,126.389233333333,5.8,201.8,229
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 00:57:25,37.2652416666667,126.389188333333,5.8,199.0,215
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 00:57:29,37.2651483333333,126.389131666667,5.8,210.2,223
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 00:57:33,37.26507,126.389103333333,5.8,199.2,237
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 00:57:36,37.2649716666667,126.389045,6.1,197.2,223
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 00:57:39,37.2649033333333,126.389,5.5,206.0,223
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 00:57:43,37.26483,126.388961666667,5.7,205.0,225
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 00:57:45,37.264755,126.388918333333,5.8,204.8,225
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 00:57:49,37.2646583333333,126.388861666667,5.9,204.3,228
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 00:57:53,37.2645833333333,126.388823333333,5.9,202.8,230
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 00:57:56,37.264485,126.388771666667,5.8,201.0,227
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 00:57:59,37.2644116666667,126.388726666667,5.8,199.5,215
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 00:58:02,37.2643383333333,126.388683333333,5.8,210.4,224
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 00:58:06,37.2642416666667,126.388635,5.6,205.9,231
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 00:58:09,37.26417,126.388591666667,5.7,205.0,225
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 00:58:16,37.2639983333333,126.388503333333,5.5,201.1,221
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 00:58:22,37.2638483333333,126.388428333333,5.7,201.1,228
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 00:58:26,37.263775,126.388391666667,5.4,198.5,221
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 00:58:29,37.2637016666667,126.388353333333,5.7,201.4,219
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 00:58:33,37.2636033333333,126.388306666667,6.0,199.7,219
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 00:58:36,37.263505,126.388261666667,5.7,198.4,217
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 00:58:39,37.2634283333333,126.388226666667,5.6,199.1,223
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 00:58:43,37.2633566666667,126.388188333333,5.8,207.1,215
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 00:58:45,37.26328,126.388163333333,5.9,195.2,231
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 00:58:49,37.2631816666667,126.388113333333,6.4,188.8,217
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 00:58:52,37.2631133333333,126.388065,5.6,212.9,238
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 00:58:56,37.263035,126.388038333333,5.8,201.9,233
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 00:58:59,37.262965,126.387993333333,6.4,197.2,228
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 00:59:03,37.2628716666667,126.387941666667,6.0,203.2,210
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 00:59:06,37.2627766666667,126.387885,5.6,207.0,227
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 00:59:09,37.2627,126.38785,5.9,207.5,234
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 00:59:13,37.2626266666667,126.387808333333,6.0,199.3,224
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 00:59:16,37.2625316666667,126.387748333333,5.7,204.3,223
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 00:59:19,37.26248,126.387725,5.7,201.5,231
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 00:59:22,37.2623883333333,126.387665,5.8,203.5,217
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 00:59:29,37.2622416666667,126.387581666667,6.0,200.5,227
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 00:59:32,37.2621483333333,126.387521666667,5.9,202.7,214
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 00:59:36,37.2620533333333,126.38746,5.6,212.5,213
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 00:59:39,37.2619766666667,126.387428333333,5.9,204.3,239
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 00:59:45,37.2618366666667,126.387341666667,5.7,212.8,224
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 00:59:49,37.2617383333333,126.387291666667,5.4,206.2,228
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 00:59:52,37.261665,126.387248333333,5.7,201.3,221
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 00:59:56,37.2615933333333,126.387203333333,5.6,208.1,220
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 00:59:59,37.2615216666667,126.387163333333,5.4,206.0,227
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:00:02,37.2614216666667,126.387106666667,5.5,205.3,232
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:00:06,37.2613233333333,126.38705,5.7,204.0,224
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:00:09,37.2612733333333,126.387025,5.9,204.2,228
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:00:13,37.26118,126.386973333333,6.0,198.2,233
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:00:16,37.2610816666667,126.386915,6.0,201.1,226
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:00:19,37.2610083333333,126.386875,6.0,203.8,232
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:00:32,37.2606933333333,126.386693333333,6.1,206.4,233
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:00:37,37.2605983333333,126.386638333333,5.6,202.8,231
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:00:39,37.260525,126.386593333333,5.7,204.6,222
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:00:42,37.2604516666667,126.386553333333,5.8,203.9,226
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:00:45,37.2603816666667,126.386508333333,5.6,208.6,227
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:00:53,37.2602116666667,126.386415,5.8,200.6,230
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:00:56,37.2601416666667,126.38637,5.7,213.1,213
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:01:02,37.2599766666667,126.386271666667,5.7,200.2,216
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:01:06,37.25988,126.386215,5.5,207.7,216
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:01:09,37.2598266666667,126.386195,6.0,199.3,233
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:01:16,37.2596383333333,126.386076666667,5.8,210.3,230
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:01:22,37.259495,126.385991666667,5.8,208.6,226
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:01:32,37.2592466666667,126.38586,5.8,198.5,221
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:01:36,37.2591483333333,126.385806666667,5.7,198.5,221
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:01:39,37.2590983333333,126.385781666667,6.0,204.1,226
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:01:42,37.2590016666667,126.38573,5.7,203.6,227
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:01:46,37.2589266666667,126.385696666667,5.6,201.9,227
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:01:49,37.2588283333333,126.385645,5.8,199.5,223
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:01:53,37.2587516666667,126.385605,5.9,203.5,228
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:01:56,37.2586783333333,126.385566666667,5.8,200.9,229
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:01:59,37.25858,126.385508333333,5.8,205.5,227
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:02:02,37.2585066666667,126.385473333333,5.7,201.5,232
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:02:09,37.2583383333333,126.385376666667,6.0,205.7,236
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:02:13,37.258265,126.385336666667,5.7,198.3,230
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:02:16,37.2581666666667,126.38528,5.7,202.9,220
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:02:19,37.25809,126.385243333333,5.9,199.0,224
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:02:22,37.25802,126.385196666667,5.7,208.3,221
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:02:33,37.25777,126.385056666667,5.8,211.2,214
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:02:36,37.2576683333333,126.38501,5.6,207.7,220
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:02:39,37.257595,126.384975,5.7,203.6,228
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:02:42,37.2575183333333,126.384933333333,5.9,198.7,221
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:02:46,37.257445,126.384886666667,5.9,209.2,225
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:02:49,37.25735,126.384831666667,6.1,209.6,233
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:02:52,37.2572716666667,126.384795,5.7,200.4,229
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:02:56,37.2571983333333,126.38475,5.8,202.6,219
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:03:05,37.25695,126.384613333333,5.9,209.4,228
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:03:09,37.25685,126.384561666667,5.9,206.5,231
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:03:13,37.2567733333333,126.384521666667,5.4,203.0,223
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:03:16,37.256675,126.384465,5.6,204.3,218
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:03:19,37.2565983333333,126.384425,6.1,208.4,229
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:03:22,37.256525,126.38439,6.0,197.1,236
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:03:26,37.256425,126.384335,6.2,197.5,224
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:03:33,37.256275,126.384256666667,6.0,202.2,237
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:03:36,37.2561733333333,126.384201666667,6.0,202.4,227
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:03:43,37.256025,126.384115,5.7,203.6,220
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:03:46,37.2559483333333,126.384076666667,5.7,205.5,229
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:03:50,37.25585,126.384021666667,5.6,203.5,229
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:03:52,37.2557766666667,126.383976666667,5.9,201.5,219
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:03:56,37.2557033333333,126.383933333333,5.9,210.8,223
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:03:59,37.255605,126.383881666667,5.7,212.5,233
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:04:02,37.2555266666667,126.38385,6.0,194.7,223
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:04:05,37.2554533333333,126.383798333333,6.1,206.9,215
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:04:09,37.255375,126.383761666667,5.9,203.4,232
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:04:13,37.2552783333333,126.3837,6.0,201.9,225
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:04:16,37.25518,126.383638333333,5.6,208.3,217
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:04:19,37.2551016666667,126.383601666667,6.1,200.7,228
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:04:26,37.254935,126.383498333333,5.7,203.2,222
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:04:33,37.2547783333333,126.383416666667,5.9,201.5,231
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:04:36,37.2546816666667,126.383358333333,5.7,202.6,225
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:04:39,37.2546283333333,126.383333333333,6.0,201.2,231
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:04:43,37.25453,126.383278333333,5.7,196.2,226
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:04:46,37.2544566666667,126.383231666667,5.8,205.8,217
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:04:49,37.2543533333333,126.383181666667,5.7,204.9,225
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:04:52,37.2542766666667,126.383143333333,6.1,196.6,226
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:04:56,37.2542033333333,126.383095,5.8,210.0,211
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:04:59,37.254105,126.383043333333,5.6,212.4,236
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:05:02,37.2540266666667,126.383008333333,6.0,197.7,221
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:05:05,37.2539566666667,126.382961666667,6.3,205.3,219
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:05:09,37.2538583333333,126.382908333333,6.2,207.6,235
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:05:13,37.2537816666667,126.382871666667,6.0,204.3,229
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:05:16,37.2536833333333,126.382816666667,5.8,202.9,235
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:05:19,37.2536066666667,126.382773333333,6.0,198.0,224
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:05:22,37.2535316666667,126.38273,5.7,208.4,228
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:05:26,37.25343,126.38268,6.1,203.9,234
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:05:29,37.2533566666667,126.38263,5.7,201.1,220
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:05:33,37.2532783333333,126.38259,6.0,210.1,221
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:05:37,37.2531766666667,126.382536666667,5.9,201.8,227
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:05:39,37.2531066666667,126.382488333333,5.9,209.4,224
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:05:46,37.25296,126.382405,6.1,201.1,231
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:05:49,37.2528616666667,126.382343333333,5.8,204.6,225
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:05:52,37.2527883333333,126.382295,5.9,211.3,235
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:05:56,37.252715,126.38225,6.1,207.4,239
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:05:59,37.2526216666667,126.382176666667,6.3,210.2,233
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:06:02,37.2525516666667,126.382126666667,6.1,209.8,237
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:06:05,37.2524816666667,126.382068333333,6.1,209.9,224
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:06:13,37.2523216666667,126.38194,6.0,218.3,241
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:06:16,37.2522283333333,126.381866666667,6.0,218.2,241
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:06:19,37.25216,126.38181,5.6,212.0,228
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:06:22,37.2520933333333,126.381748333333,6.0,213.9,233
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:06:26,37.2520033333333,126.38167,5.7,213.1,230
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:06:29,37.2519583333333,126.38163,6.1,216.2,238
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:06:36,37.2517783333333,126.38147,5.8,216.6,239
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:06:39,37.2517066666667,126.381415,6.2,210.4,234
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:06:42,37.2516433333333,126.381355,6.0,214.5,228
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:06:46,37.251575,126.381293333333,5.9,224.1,224
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:06:49,37.251485,126.381216666667,6.0,223.3,237
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:06:52,37.251415,126.381165,6.1,209.4,245
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:06:56,37.2513216666667,126.381085,6.3,207.4,237
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:06:59,37.25128,126.38104,5.6,220.2,230
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:07:02,37.2511866666667,126.380968333333,5.9,211.7,242
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:07:05,37.251125,126.380903333333,5.6,214.4,225
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:07:09,37.25106,126.380845,5.6,221.6,233
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:07:12,37.2509666666667,126.38077,6.0,213.3,245
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:07:16,37.25088,126.380686666667,6.0,211.5,243
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:07:19,37.2508383333333,126.38064,5.7,222.4,233
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:07:23,37.2507533333333,126.38056,5.7,220.2,237
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:07:26,37.2506666666667,126.380475,5.6,219.6,239
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:07:29,37.2506016666667,126.380411666667,5.7,219.1,240
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:07:32,37.2505366666667,126.380348333333,6.1,217.0,238
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:07:37,37.25045,126.380265,6.1,219.0,246
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:07:39,37.250385,126.380208333333,5.9,210.7,228
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:07:43,37.25032,126.380145,5.8,213.4,233
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:07:46,37.2502516666667,126.380088333333,5.8,217.3,236
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:07:49,37.2501616666667,126.38001,6.1,215.9,243
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:07:53,37.2500983333333,126.379948333333,5.8,218.1,238
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:07:56,37.2500083333333,126.379868333333,5.9,215.6,239
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:07:59,37.249945,126.379806666667,6.1,216.9,234
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:08:05,37.24981,126.379686666667,5.7,212.6,232
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:08:09,37.2497266666667,126.379603333333,5.4,218.3,223
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:08:12,37.249655,126.37955,6.1,218.8,243
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:08:16,37.2495683333333,126.379473333333,5.9,212.1,242
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:08:19,37.2495316666667,126.379426666667,5.7,220.5,237
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:08:22,37.2494383333333,126.37935,5.8,216.6,246
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:08:26,37.2493516666667,126.379268333333,5.9,212.3,246
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:08:29,37.249315,126.379221666667,5.7,221.2,232
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:08:33,37.249225,126.379141666667,5.9,225.5,229
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:08:36,37.249155,126.379088333333,5.7,211.4,245
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:08:39,37.24907,126.379003333333,5.8,212.9,234
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:08:43,37.2490083333333,126.37894,5.9,216.8,239
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:08:47,37.2489233333333,126.378858333333,6.0,217.2,242
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:08:49,37.2488616666667,126.378795,5.8,218.4,240
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:08:52,37.2487966666667,126.378733333333,6.0,214.1,237
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:08:56,37.248715,126.378648333333,5.8,215.7,222
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:08:59,37.248665,126.378618333333,5.9,210.9,249
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:09:03,37.24858,126.378538333333,6.0,206.5,245
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:09:09,37.2484316666667,126.378395,5.6,216.5,244
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:09:12,37.24837,126.378331666667,5.5,217.1,236
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:09:23,37.2481583333333,126.378136666667,5.8,216.1,240
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:09:26,37.2480716666667,126.378058333333,6.0,214.2,244
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:09:29,37.2480116666667,126.377993333333,5.9,218.1,240
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:09:32,37.247945,126.377936666667,5.7,218.6,245
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:09:42,37.2477333333333,126.377736666667,5.6,222.2,241
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:09:47,37.2476466666667,126.37766,5.4,219.3,243
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:09:52,37.2475166666667,126.37754,6.0,216.7,242
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:09:56,37.2474316666667,126.377458333333,5.9,219.3,239
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:09:59,37.247365,126.3774,5.9,214.5,240
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:10:02,37.247305,126.377336666667,5.7,219.2,237
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:10:09,37.2471783333333,126.377213333333,5.8,220.2,232
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:10:12,37.2470916666667,126.377136666667,5.7,220.0,240
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:10:16,37.2470016666667,126.377061666667,5.9,214.5,242
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:10:19,37.24694,126.377001666667,6.0,217.4,234
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:10:26,37.24678,126.376875,5.8,208.8,234
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:10:32,37.2466416666667,126.376768333333,5.7,207.3,237
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:10:36,37.2465766666667,126.376708333333,5.9,210.1,224
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:10:39,37.2464833333333,126.37664,5.9,218.1,235
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:10:43,37.246405,126.376596666667,6.2,202.8,238
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:10:47,37.2463116666667,126.376526666667,6.2,204.2,229
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:10:49,37.2462416666667,126.376471666667,5.9,213.1,236
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:10:53,37.2461683333333,126.376425,5.8,209.3,237
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:10:55,37.2460933333333,126.376378333333,6.3,204.7,234
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:11:02,37.2459216666667,126.376271666667,5.7,203.8,233
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:11:06,37.24585,126.37622,5.7,206.6,220
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:11:13,37.24567,126.37612,5.8,203.6,231
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:11:16,37.2455716666667,126.376056666667,5.7,205.5,224
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:11:19,37.2455183333333,126.376031666667,6.3,203.2,232
7lkEZOvYLCDV314Yqysa6Q==,2020-11-09 01:11:23,37.24542,126.37597,6.0,201.8,228
